2022-02-01 23:21:43.586,19
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,19
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.586,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.590,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.594,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.598,18
2022-02-01 23:21:43.602,18
2022-02-01 23:21:43.602,18
2022-02-01 23:21:43.602,199
2022-02-01 23:21:43.602,211
2022-02-01 23:21:43.602,204
2022-02-01 23:21:43.602,211
2022-02-01 23:21:43.602,210
2022-02-01 23:21:43.602,206
2022-02-01 23:21:43.602,188
2022-02-01 23:21:43.602,185
2022-02-01 23:21:43.606,189
2022-02-01 23:21:43.606,201
2022-02-01 23:21:43.606,207
2022-02-01 23:21:43.606,210
2022-02-01 23:21:43.606,214
2022-02-01 23:21:43.606,220
2022-02-01 23:21:43.607,224
2022-02-01 23:21:43.607,221
2022-02-01 23:21:43.607,224
2022-02-01 23:21:43.607,221
2022-02-01 23:21:43.611,224
2022-02-01 23:21:43.611,223
2022-02-01 23:21:43.611,220
2022-02-01 23:21:43.611,223
2022-02-01 23:21:43.611,198
2022-02-01 23:21:43.611,204
2022-02-01 23:21:43.611,201
2022-02-01 23:21:43.611,210
2022-02-01 23:21:43.611,207
2022-02-01 23:21:43.611,206
2022-02-01 23:21:43.615,204
2022-02-01 23:21:43.615,207
2022-02-01 23:21:43.615,207
2022-02-01 23:21:43.615,210
2022-02-01 23:21:43.615,209
2022-02-01 23:21:43.615,211
2022-02-01 23:21:43.615,204
2022-02-01 23:21:43.615,199
2022-02-01 23:21:43.615,196
2022-02-01 23:21:43.619,198
2022-02-01 23:21:43.619,207
2022-02-01 23:21:43.619,209
2022-02-01 23:21:43.619,206
2022-02-01 23:21:43.619,211
2022-02-01 23:21:43.619,209
2022-02-01 23:21:43.619,206
2022-02-01 23:21:43.619,216
2022-02-01 23:21:43.619,199
2022-02-01 23:21:43.619,27
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.623,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,18
2022-02-01 23:21:43.627,200
2022-02-01 23:21:43.627,209
2022-02-01 23:21:43.631,211
2022-02-01 23:21:43.631,206
2022-02-01 23:21:43.631,208
2022-02-01 23:21:43.631,211
2022-02-01 23:21:43.631,209
2022-02-01 23:21:43.631,209
2022-02-01 23:21:43.631,206
2022-02-01 23:21:43.631,208
2022-02-01 23:21:43.631,207
2022-02-01 23:21:43.635,211
2022-02-01 23:21:43.635,205
2022-02-01 23:21:43.635,190
2022-02-01 23:21:43.635,207
2022-02-01 23:21:43.635,208
2022-02-01 23:21:43.635,214
2022-02-01 23:21:43.635,214
2022-02-01 23:21:43.635,212
2022-02-01 23:21:43.635,201
2022-02-01 23:21:43.635,210
2022-02-01 23:21:43.640,207
2022-02-01 23:21:43.640,207
2022-02-01 23:21:43.640,204
2022-02-01 23:21:43.640,201
2022-02-01 23:21:43.640,195
2022-02-01 23:21:43.640,192
2022-02-01 23:21:43.640,199
2022-02-01 23:21:43.640,201
2022-02-01 23:21:43.640,203
2022-02-01 23:21:43.640,204
2022-02-01 23:21:43.645,204
2022-02-01 23:21:43.645,204
2022-02-01 23:21:43.645,203
2022-02-01 23:21:43.645,199
2022-02-01 23:21:43.645,198
2022-02-01 23:21:43.645,200
2022-02-01 23:21:43.646,207
2022-02-01 23:21:43.646,211
2022-02-01 23:21:43.646,204
2022-02-01 23:21:43.651,209
2022-02-01 23:21:43.651,207
2022-02-01 23:21:43.651,210
2022-02-01 23:21:43.651,201
2022-02-01 23:21:43.651,211
2022-02-01 23:21:43.651,213
2022-02-01 23:21:43.651,195
2022-02-01 23:21:43.652,188
2022-02-01 23:21:43.652,195
2022-02-01 23:21:43.652,194
2022-02-01 23:21:43.657,199
2022-02-01 23:21:43.657,19
2022-02-01 23:21:43.657,19
2022-02-01 23:21:43.657,19
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.657,19
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.657,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.664,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.671,18
2022-02-01 23:21:43.674,18
2022-02-01 23:21:43.674,18
2022-02-01 23:21:43.674,18
2022-02-01 23:21:43.674,17
2022-02-01 23:21:43.674,206
2022-02-01 23:21:43.674,214
2022-02-01 23:21:43.674,216
2022-02-01 23:21:43.674,215
2022-02-01 23:21:43.674,220
2022-02-01 23:21:43.674,219
2022-02-01 23:21:43.681,217
2022-02-01 23:21:43.681,216
2022-02-01 23:21:43.681,217
2022-02-01 23:21:43.681,221
2022-02-01 23:21:43.681,220
2022-02-01 23:21:43.681,222
2022-02-01 23:21:43.681,220
2022-02-01 23:21:43.681,225
2022-02-01 23:21:43.681,231
2022-02-01 23:21:43.681,225
2022-02-01 23:21:43.684,225
2022-02-01 23:21:43.684,211
2022-02-01 23:21:43.684,216
2022-02-01 23:21:43.684,211
2022-02-01 23:21:43.684,215
2022-02-01 23:21:43.684,217
2022-02-01 23:21:43.684,216
2022-02-01 23:21:43.684,209
2022-02-01 23:21:43.684,212
2022-02-01 23:21:43.684,211
2022-02-01 23:21:43.684,209
2022-02-01 23:21:43.684,210
2022-02-01 23:21:43.684,216
2022-02-01 23:21:43.684,211
2022-02-01 23:21:43.684,215
2022-02-01 23:21:43.684,215
2022-02-01 23:21:43.684,212
2022-02-01 23:21:43.684,211
2022-02-01 23:21:43.684,216
2022-02-01 23:21:43.688,216
2022-02-01 23:21:43.688,207
2022-02-01 23:21:43.688,213
2022-02-01 23:21:43.688,216
2022-02-01 23:21:43.688,220
2022-02-01 23:21:43.688,217
2022-02-01 23:21:43.688,219
2022-02-01 23:21:43.688,216
2022-02-01 23:21:43.688,223
2022-02-01 23:21:43.688,207
2022-02-01 23:21:43.690,205
2022-02-01 23:21:43.690,210
2022-02-01 23:21:43.690,211
2022-02-01 23:21:43.690,209
2022-02-01 23:21:43.690,199
2022-02-01 23:21:43.690,199
2022-02-01 23:21:43.690,19
2022-02-01 23:21:43.690,19
2022-02-01 23:21:43.690,19
2022-02-01 23:21:43.690,19
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,19
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.693,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.698,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.701,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,18
2022-02-01 23:21:43.705,198
2022-02-01 23:21:43.708,217
2022-02-01 23:21:43.708,219
2022-02-01 23:21:43.708,211
2022-02-01 23:21:43.708,214
2022-02-01 23:21:43.708,216
2022-02-01 23:21:43.708,218
2022-02-01 23:21:43.708,219
2022-02-01 23:21:43.708,220
2022-02-01 23:21:43.708,216
2022-02-01 23:21:43.708,217
2022-02-01 23:21:43.713,216
2022-02-01 23:21:43.713,215
2022-02-01 23:21:43.713,219
2022-02-01 23:21:43.713,220
2022-02-01 23:21:43.713,221
2022-02-01 23:21:43.713,219
2022-02-01 23:21:43.713,210
2022-02-01 23:21:43.713,216
2022-02-01 23:21:43.713,219
2022-02-01 23:21:43.717,216
2022-02-01 23:21:43.717,214
2022-02-01 23:21:43.717,216
2022-02-01 23:21:43.717,212
2022-02-01 23:21:43.717,214
2022-02-01 23:21:43.717,212
2022-02-01 23:21:43.717,213
2022-02-01 23:21:43.717,211
2022-02-01 23:21:43.717,212
2022-02-01 23:21:43.717,26
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,18
2022-02-01 23:21:43.720,210
2022-02-01 23:21:43.720,216
2022-02-01 23:21:43.720,220
2022-02-01 23:21:43.725,220
2022-02-01 23:21:43.725,221
2022-02-01 23:21:43.725,219
2022-02-01 23:21:43.725,224
2022-02-01 23:21:43.725,219
2022-02-01 23:21:43.725,217
2022-02-01 23:21:43.725,220
2022-02-01 23:21:43.725,217
2022-02-01 23:21:43.725,222
2022-02-01 23:21:43.729,220
2022-02-01 23:21:43.729,222
2022-02-01 23:21:43.729,223
2022-02-01 23:21:43.729,223
2022-02-01 23:21:43.729,206
2022-02-01 23:21:43.729,207
2022-02-01 23:21:43.729,204
2022-02-01 23:21:43.729,203
2022-02-01 23:21:43.729,202
2022-02-01 23:21:43.729,201
2022-02-01 23:21:43.733,206
2022-02-01 23:21:43.733,204
2022-02-01 23:21:43.733,205
2022-02-01 23:21:43.733,207
2022-02-01 23:21:43.733,212
2022-02-01 23:21:43.733,211
2022-02-01 23:21:43.733,214
2022-02-01 23:21:43.733,204
2022-02-01 23:21:43.733,204
2022-02-01 23:21:43.737,207
2022-02-01 23:21:43.737,204
2022-02-01 23:21:43.737,201
2022-02-01 23:21:43.737,207
2022-02-01 23:21:43.737,207
2022-02-01 23:21:43.737,207
2022-02-01 23:21:43.737,206
2022-02-01 23:21:43.737,207
2022-02-01 23:21:43.737,214
2022-02-01 23:21:43.737,211
2022-02-01 23:21:43.741,206
2022-02-01 23:21:43.741,195
2022-02-01 23:21:43.741,201
2022-02-01 23:21:43.741,204
2022-02-01 23:21:43.741,202
2022-02-01 23:21:43.741,193
2022-02-01 23:21:43.741,190
2022-02-01 23:21:43.741,177
2022-02-01 23:21:43.741,178
2022-02-01 23:21:43.741,173
2022-02-01 23:21:43.745,19
2022-02-01 23:21:43.745,19
2022-02-01 23:21:43.745,19
2022-02-01 23:21:43.745,19
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,19
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.745,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.749,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.753,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.757,18
2022-02-01 23:21:43.762,18
2022-02-01 23:21:43.762,18
2022-02-01 23:21:43.762,18
2022-02-01 23:21:43.762,208
2022-02-01 23:21:43.762,219
2022-02-01 23:21:43.762,211
2022-02-01 23:21:43.762,204
2022-02-01 23:21:43.762,193
2022-02-01 23:21:43.762,198
2022-02-01 23:21:43.762,216
2022-02-01 23:21:43.766,214
2022-02-01 23:21:43.766,222
2022-02-01 23:21:43.766,231
2022-02-01 23:21:43.766,225
2022-02-01 23:21:43.766,225
2022-02-01 23:21:43.766,223
2022-02-01 23:21:43.766,215
2022-02-01 23:21:43.766,226
2022-02-01 23:21:43.766,223
2022-02-01 23:21:43.766,223
2022-02-01 23:21:43.770,223
2022-02-01 23:21:43.770,227
2022-02-01 23:21:43.770,209
2022-02-01 23:21:43.770,209
2022-02-01 23:21:43.770,204
2022-02-01 23:21:43.770,211
2022-02-01 23:21:43.770,208
2022-02-01 23:21:43.770,207
2022-02-01 23:21:43.770,212
2022-02-01 23:21:43.774,207
2022-02-01 23:21:43.774,211
2022-02-01 23:21:43.774,209
2022-02-01 23:21:43.774,207
2022-02-01 23:21:43.774,207
2022-02-01 23:21:43.774,205
2022-02-01 23:21:43.774,202
2022-02-01 23:21:43.774,201
2022-02-01 23:21:43.774,201
2022-02-01 23:21:43.774,197
2022-02-01 23:21:43.783,203
2022-02-01 23:21:43.783,211
2022-02-01 23:21:43.783,207
2022-02-01 23:21:43.783,210
2022-02-01 23:21:43.783,207
2022-02-01 23:21:43.783,201
2022-02-01 23:21:43.783,199
2022-02-01 23:21:43.783,191
2022-02-01 23:21:43.783,198
2022-02-01 23:21:43.783,201
2022-02-01 23:21:43.785,199
2022-02-01 23:21:43.785,198
2022-02-01 23:21:43.785,196
2022-02-01 23:21:43.785,194
2022-02-01 23:21:43.785,197
2022-02-01 23:21:43.785,19
2022-02-01 23:21:43.785,19
2022-02-01 23:21:43.785,19
2022-02-01 23:21:43.785,19
2022-02-01 23:21:43.785,18
2022-02-01 23:21:43.788,19
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.788,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.790,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.794,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.798,18
2022-02-01 23:21:43.799,18
2022-02-01 23:21:43.799,18
2022-02-01 23:21:43.799,18
2022-02-01 23:21:43.799,199
2022-02-01 23:21:43.799,203
2022-02-01 23:21:43.803,201
2022-02-01 23:21:43.803,202
2022-02-01 23:21:43.803,204
2022-02-01 23:21:43.803,209
2022-02-01 23:21:43.803,209
2022-02-01 23:21:43.803,211
2022-02-01 23:21:43.803,206
2022-02-01 23:21:43.803,199
2022-02-01 23:21:43.803,199
2022-02-01 23:21:43.803,196
2022-02-01 23:21:43.807,197
2022-02-01 23:21:43.807,195
2022-02-01 23:21:43.807,199
2022-02-01 23:21:43.807,191
2022-02-01 23:21:43.807,199
2022-02-01 23:21:43.807,201
2022-02-01 23:21:43.807,200
2022-02-01 23:21:43.807,199
2022-02-01 23:21:43.807,197
2022-02-01 23:21:43.811,199
2022-02-01 23:21:43.811,203
2022-02-01 23:21:43.811,204
2022-02-01 23:21:43.811,207
2022-02-01 23:21:43.811,209
2022-02-01 23:21:43.811,207
2022-02-01 23:21:43.811,204
2022-02-01 23:21:43.811,214
2022-02-01 23:21:43.811,214
2022-02-01 23:21:43.811,216
2022-02-01 23:21:43.815,216
2022-02-01 23:21:43.815,216
2022-02-01 23:21:43.815,216
2022-02-01 23:21:43.815,207
2022-02-01 23:21:43.815,202
2022-02-01 23:21:43.815,203
2022-02-01 23:21:43.815,204
2022-02-01 23:21:43.815,204
2022-02-01 23:21:43.815,204
2022-02-01 23:21:43.819,205
2022-02-01 23:21:43.819,203
2022-02-01 23:21:43.819,27
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.819,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.823,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.827,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,18
2022-02-01 23:21:43.831,224
2022-02-01 23:21:43.831,231
2022-02-01 23:21:43.835,236
2022-02-01 23:21:43.835,222
2022-02-01 23:21:43.835,220
2022-02-01 23:21:43.835,220
2022-02-01 23:21:43.835,221
2022-02-01 23:21:43.835,219
2022-02-01 23:21:43.835,220
2022-02-01 23:21:43.835,220
2022-02-01 23:21:43.835,219
2022-02-01 23:21:43.839,219
2022-02-01 23:21:43.840,219
2022-02-01 23:21:43.840,220
2022-02-01 23:21:43.840,220
2022-02-01 23:21:43.840,222
2022-02-01 23:21:43.840,221
2022-02-01 23:21:43.840,220
2022-02-01 23:21:43.840,215
2022-02-01 23:21:43.840,219
2022-02-01 23:21:43.840,218
2022-02-01 23:21:43.844,216
2022-02-01 23:21:43.844,216
2022-02-01 23:21:43.844,216
2022-02-01 23:21:43.844,215
2022-02-01 23:21:43.844,214
2022-02-01 23:21:43.844,222
2022-02-01 23:21:43.844,224
2022-02-01 23:21:43.844,227
2022-02-01 23:21:43.844,224
2022-02-01 23:21:43.844,211
2022-02-01 23:21:43.848,207
2022-02-01 23:21:43.848,204
2022-02-01 23:21:43.848,207
2022-02-01 23:21:43.848,204
2022-02-01 23:21:43.848,204
2022-02-01 23:21:43.848,205
2022-02-01 23:21:43.848,204
2022-02-01 23:21:43.848,207
2022-02-01 23:21:43.848,211
2022-02-01 23:21:43.852,207
2022-02-01 23:21:43.852,202
2022-02-01 23:21:43.852,199
2022-02-01 23:21:43.852,199
2022-02-01 23:21:43.852,196
2022-02-01 23:21:43.852,206
2022-02-01 23:21:43.852,207
2022-02-01 23:21:43.852,207
2022-02-01 23:21:43.852,206
2022-02-01 23:21:43.852,208
2022-02-01 23:21:43.856,199
2022-02-01 23:21:43.856,19
2022-02-01 23:21:43.856,19
2022-02-01 23:21:43.856,19
2022-02-01 23:21:43.856,19
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.856,19
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.856,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.860,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.864,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.868,18
2022-02-01 23:21:43.872,18
2022-02-01 23:21:43.872,18
2022-02-01 23:21:43.872,18
2022-02-01 23:21:43.872,18
2022-02-01 23:21:43.872,205
2022-02-01 23:21:43.872,217
2022-02-01 23:21:43.872,211
2022-02-01 23:21:43.872,220
2022-02-01 23:21:43.872,218
2022-02-01 23:21:43.872,216
2022-02-01 23:21:43.877,219
2022-02-01 23:21:43.877,214
2022-02-01 23:21:43.877,211
2022-02-01 23:21:43.877,209
2022-02-01 23:21:43.877,212
2022-02-01 23:21:43.877,212
2022-02-01 23:21:43.877,212
2022-02-01 23:21:43.877,216
2022-02-01 23:21:43.877,207
2022-02-01 23:21:43.877,205
2022-02-01 23:21:43.881,206
2022-02-01 23:21:43.881,206
2022-02-01 23:21:43.881,193
2022-02-01 23:21:43.881,205
2022-02-01 23:21:43.881,211
2022-02-01 23:21:43.881,213
2022-02-01 23:21:43.881,225
2022-02-01 23:21:43.881,223
2022-02-01 23:21:43.881,220
2022-02-01 23:21:43.881,219
2022-02-01 23:21:43.885,206
2022-02-01 23:21:43.885,220
2022-02-01 23:21:43.885,220
2022-02-01 23:21:43.885,223
2022-02-01 23:21:43.885,223
2022-02-01 23:21:43.885,204
2022-02-01 23:21:43.885,204
2022-02-01 23:21:43.885,204
2022-02-01 23:21:43.885,204
2022-02-01 23:21:43.889,206
2022-02-01 23:21:43.889,200
2022-02-01 23:21:43.889,204
2022-02-01 23:21:43.889,205
2022-02-01 23:21:43.889,204
2022-02-01 23:21:43.889,207
2022-02-01 23:21:43.889,207
2022-02-01 23:21:43.889,196
2022-02-01 23:21:43.889,199
2022-02-01 23:21:43.889,185
2022-02-01 23:21:43.893,192
2022-02-01 23:21:43.893,198
2022-02-01 23:21:43.893,199
2022-02-01 23:21:43.893,194
2022-02-01 23:21:43.893,199
2022-02-01 23:21:43.893,207
2022-02-01 23:21:43.893,19
2022-02-01 23:21:43.893,19
2022-02-01 23:21:43.893,19
2022-02-01 23:21:43.893,19
2022-02-01 23:21:43.897,18
2022-02-01 23:21:43.897,18
2022-02-01 23:21:43.897,18
2022-02-01 23:21:43.897,19
2022-02-01 23:21:43.897,18
2022-02-01 23:21:43.897,18
